date,hour,강남구,강동구,강북구,강서구,관악구,광진구,구로구,금천구,노원구,도봉구,동대문구,동작구,마포구,서대문구,서초구,성동구,성북구,송파구,양천구,영등포구,용산구,은평구,종로구,중구,중랑구
25,8,4.701010440313723,0.35886046511627906,0.22378048780487805,2.133438699287281,0.6994313011828935,2.761335006680331,1.1702667166719305,0.5410714285714285,0.7556151433691756,0.0,0.0,3.2415808062355382,0.0,0.0,4.881257969411334,1.4130208900010879,1.0724056467218235,3.253222291407223,1.015347089092927,0.827659039820167,0.9580561866893875,0.0,0.6659195402298851,0.9734513916993335,2.54600640113798
25,9,2.283480901778038,0.3702923473774721,0.0,0.0,0.6407654921020656,0.8674029650230397,3.85015162368338,2.9027287713266015,1.8034725200844677,0.5430503144654087,1.5002,0.5814890710382514,1.000474683544304,1.1672155878338857,1.641519848250305,3.883900276918181,0.0,2.3099951582266693,2.7722211788492794,1.8317237216702995,4.147365792578857,0.0,1.9221402913812724,2.1459493894165536,2.087212677992368
25,10,4.345288704592725,0.404530325443787,0.0,0.0,0.4842682926829268,1.7873076923076923,0.4857857857857858,0.0,2.1138275135743356,0.5470817120622569,0.0,4.393920116398203,1.5101623352480806,1.303848444404,5.7513135624122835,1.4425791065445404,0.0,1.0754858472644377,0.4501231527093596,4.473722455647857,5.074017974755516,0.0,2.3916083916083917,2.798251988895931,0.5352132435465768
25,11,2.493569008426264,0.9092936802973977,0.31736725663716814,0.2728260869565217,2.354356431710635,0.3075354609929078,0.0,2.242893500310022,1.5162470040093488,0.19461770623742453,1.850254301619433,2.0665791058580716,1.6986558963424634,0.676003086419753,2.5237593404020515,2.2201483175914993,2.0675222030752916,2.419854126100431,0.4558475012879959,1.798360287874391,4.7076700155962445,0.41687550525464834,1.4672253567872553,2.721609985948926,0.8599383431533532
25,12,3.3379779307465505,0.38646736649931535,0.553680981595092,0.17616822429906542,1.7128466071543578,0.7551769331585845,0.6610619469026549,1.190909090909091,1.5840326166991874,0.32436838172162685,2.607641130723768,3.145738144937844,1.3643506532154865,0.41309695817490494,4.109293235142587,1.629822824884617,1.4267630534804119,1.3869565876385388,0.5878820375335121,1.2532913021687626,3.6353888978212963,0.4818636647904941,0.9804265534521575,1.9845314191086239,0.6004008016032064
25,13,4.766939871018507,0.36328077622801697,0.0,2.76553841335856,2.7151263049962715,2.433557082452431,0.0,0.7341836734693878,2.064299054721862,1.0014653915473564,0.6117275280898877,1.6603333333333332,1.156255661105696,1.1906065088757398,2.4137366173572614,1.6865326450688847,0.0,2.428481723030359,1.6330191615895124,3.638573336190124,2.1679543171289835,0.8631640077138851,0.0,0.4724683544303797,0.5200454545454545
25,14,2.9950840043186098,0.0,0.38481791338582677,1.218925333071459,0.334744094488189,1.094911512123336,0.3530794701986755,0.0,2.4282298556547914,1.1867236104731629,1.078488972186006,0.6211596385542169,0.9170362022348975,0.9455614973262032,4.4083346787284565,4.081394437895072,1.1893230903876524,1.6921308955325813,1.3362777777777777,3.202997294524289,2.1823353816946445,0.0,0.8648907103825136,1.2117773019271947,0.0
25,15,1.8957360988093914,0.0,0.39744601328903656,1.4983481628899837,0.7774461462602854,1.7134420415094909,0.1986,0.0,3.984577983536429,0.48923784664808423,1.9515238082206323,0.5018553459119497,2.0157003981644146,1.8951044199331872,1.6847830344328922,1.9873461036025297,2.3803643832693124,1.6425641025641025,2.6985569747143776,1.1582136662817835,1.9886710512340713,0.0,0.510851481260592,0.15221949891067538,1.703651436734987
25,16,1.5352944314556634,1.170136777374966,1.592991794484885,2.8060232853704563,0.5370722433460076,3.440218147602299,1.2205897929281337,0.0,4.130942774368195,2.437893150329873,4.067788036559322,0.7616496598639456,2.6323924397989282,2.071142227559315,1.3260589342119826,2.986983047262446,4.3513554022637395,3.1628481593086355,3.7020022284443868,3.288556470523866,1.0906776041784771,0.0,0.8409217143419647,1.622089253817934,6.003132985876711
25,17,3.4054301346148876,0.5284061696658098,1.0522618308881106,0.2765598650927487,0.9208346476701191,2.299214535708825,1.9288418733496164,0.7385689818095913,4.4250295197022655,0.7884778034707354,3.337932250059275,1.5257389658505154,0.6153980772965223,1.8319524304060386,0.6938826650943396,3.0494788480664305,2.5783922381518125,2.4429397767296748,1.057591826643301,1.337554989742968,2.2850741365714233,0.0,1.2630340771607935,1.5686205052804187,4.231526939012133
25,18,7.003047992020821,1.4258032198050365,0.5879452054794521,0.20617647058823527,0.0,2.6432276370457566,0.8735112091764561,1.2449813432835821,1.7479068982810273,0.5118099787685775,4.686436585792229,0.0,0.5503740648379052,1.005232558139535,3.610778056699625,4.2053786414281165,3.0090066303428373,4.743144563893512,1.7969908780666752,3.254944872456393,4.019968551914355,0.4253865979381444,1.9745484915713942,2.829467752422672,3.5641031826873246
25,19,6.639101557748805,3.0981000440546276,1.2067875700806783,4.0163532005952,1.4598845598845598,5.003695817382623,1.4375313231878732,2.3008458001281595,3.322220603520755,0.8817395868323816,2.6166240664039386,5.262910210746389,2.2717046367954135,0.6599999999999999,5.548688548015598,6.640971767062096,1.8221158074142,5.663988857265039,3.7138303902178498,3.350841694451101,5.906496022567131,0.7768817204301075,0.782755652954837,2.5713690829188036,0.9084401488727373
25,20,5.623540497783403,1.7625954198473284,2.288975051988777,2.9168371386290364,1.9504512032085561,1.3761444952515007,4.0595366340427335,1.5045356914391497,1.1049808006535948,1.2407292910613403,3.721286190278923,4.548847682288278,6.95205516929156,3.119515743728871,5.221426701174434,5.4379293964525885,3.504852744101702,1.590968332615252,3.808152547533841,4.838035919133308,6.763612852296305,0.4874813432835821,4.625904065670537,2.167619148783965,1.5946629213483146
25,21,4.060469059773017,7.730479343043368,1.1337026538470767,7.109812665445278,1.919039549051017,1.2896127775882515,3.0563081870976054,2.3909112196707527,3.1868731829899697,1.5819664539070124,2.774383334951699,5.072365921579029,3.581063708510528,2.9360011495179874,3.71590476168448,5.552050324971826,1.78027685635731,8.90977184818834,5.416450664873028,7.680743091481818,1.7440066102098732,0.5366806402439025,4.2802669828844255,3.4062275056370135,4.129959289202138
25,22,3.352771239906643,0.9691870689655172,1.1526836663504896,4.702043294830799,4.369596159692742,2.1857003085783493,5.324203301772516,4.392385771011515,3.7207001805248696,1.178297736880023,3.1534044894366198,7.5997087048480925,5.039660555400601,5.131345588106434,6.342131078977862,5.660428530229862,2.5969008595867935,6.071001331296367,8.577770919098171,10.917703049931617,4.062542597908123,1.1208621403516994,4.80403006433148,2.3029070672341256,4.655495756949338
25,23,7.065206985405294,3.2485440099032084,2.198044731925212,4.550371322292127,2.55360121382609,4.743819861089191,7.568134995621991,4.92062953458076,2.2497350258492146,0.49985689983308984,1.7823714645580455,6.13624853802353,6.996944467391643,8.276695185020621,11.493054353476056,5.846474072716945,4.367312183846712,8.113537091420536,6.2828157239915505,9.319136922970461,8.441741769164466,2.3241824786853473,7.287627815678293,5.704322414592741,2.6146017829861727
26,0,7.884643554565395,1.4513928193951067,0.0,0.5936991869918699,2.065150683457109,3.846717808936237,5.380280039095718,5.273995011266039,0.6879086057371582,0.9855472830650218,1.1637499999999998,2.975267666189696,4.020053499325039,0.9435596446700508,7.949517283953313,7.343009121566058,0.0,3.935620938266325,2.105131313131313,4.91244941822883,7.261234072056479,0.6417372881355933,1.7386363636363638,1.1111316137052287,2.9007399758454104
26,1,8.12204254058886,0.0,0.6186932849364791,2.0025590551181103,1.9512378860928314,3.8027402536768364,5.253923387032759,8.113325453180412,1.9610412084813624,1.433177360259032,9.247119322636234,7.988498750338368,1.5705555739019799,2.135042892156863,7.041431214419521,10.15031636805037,3.89781079126207,6.555553808012279,4.779805411996331,7.145778660750627,3.967688208405343,0.0,2.301602564102564,0.0,4.203872580548193
26,2,1.3701899951899954,1.5864683768674888,0.861038961038961,7.551367792975478,0.5365138067061144,2.9449151094134276,6.648518717174079,4.101674107142857,5.5537645123220845,1.1093257821979545,3.2810222672064784,0.8544935805991442,5.552441176124936,6.393139944967639,3.5371736656010855,1.3824777985425993,1.5126146788990824,1.4407454945515508,12.300415543226888,6.936038533047933,0.7588077557755776,0.7746402877697841,1.3477324099456547,1.4926282767511818,6.7646852887521005
26,3,5.585474173498935,0.6331707317073171,0.4967336683417085,4.440304487179487,0.0,1.2506706195306285,3.2328846153846156,2.129679802955665,6.531029776674939,0.5816527777777778,6.493206541977601,0.0,4.288311458992199,3.996250829093872,3.9856765327695562,2.3526940247533217,5.323761384900853,3.374292655846505,5.723761068315149,3.8119938606945367,3.334408054268477,0.6802300695559123,2.524488965641271,3.85875816993464,2.606682319087317
26,4,6.450837512590229,0.7853333333333333,2.4373070866141733,11.26090467512213,0.0,1.6437530811101595,0.9079545454545455,0.0,4.44903695635122,1.104383029082859,0.8670454545454545,2.7555970149253732,4.537533294378597,1.2496055226824458,4.287513430029546,4.888713475967089,3.4826909336474943,3.3109545454545453,7.063688236830933,6.051440396634943,4.694520043457723,0.7627019386106624,3.0196111043603295,2.5382071078221933,2.016932635166504
26,5,3.7404943132798856,0.0,0.9158873002523128,6.418273962504847,0.4343971631205674,4.448839125801991,0.0,0.0,3.099051390202811,0.9761328703893923,1.1586586767316973,2.757047000618429,4.983000616972089,2.1861206896551724,4.8552039710384225,5.7040889830508466,2.8255894018353294,0.0,2.50301724137931,6.404324921295826,2.3295003524043394,0.47588058419243984,2.261594202898551,0.5742774566473988,6.466424502040217
26,6,2.0260080645161294,0.0,0.47906917599186166,2.830833051611449,0.4075191570881226,0.0,0.7381111111111112,0.0,0.7487108237943011,0.8237044201512518,0.0,3.588840552651232,1.2802845443964084,0.726948051948052,2.932236842105263,0.3070811170212766,0.0,0.5516355140186916,0.2627000516262261,4.1849487219834876,0.8719552569169962,0.798046875,0.0,0.0,1.375
26,7,0.0664275956284153,0.0,0.0,0.5296653144016228,0.0,1.1114499438319911,0.0,0.0,1.5079197381492828,0.9550796812749004,1.1028127519324702,0.0,0.0,1.8487500000000001,0.0,0.8965197956577267,2.993398538817746,0.0,1.2459874633546892,0.572124429886496,0.0,0.02492361111111111,2.1966463414634143,0.0,1.4914495321818826
26,8,2.6074229214971427,0.0,0.0,0.611702386751096,0.0,0.8964793792812294,0.7339139344262295,0.0,0.19259164721475236,0.0,0.5916732647136447,3.1912503267784005,0.2673284031155977,0.3863375273522976,2.0799122120662465,0.7528277303160733,1.0420822942643393,3.052129211100653,0.0,1.5203461620016965,1.471797901853049,0.3372186718532926,0.4796086508753862,1.171885731456044,0.5622413793103449
26,9,2.4765920242466093,0.0,0.0,0.0,0.0,1.1668891603123512,1.5262295081967214,0.6564488636363637,0.1902635067948293,0.6166182069196335,0.6384375,0.5165505226480837,1.5084193309403564,0.6851508916323732,2.0211612779060815,1.512378640776699,0.5376555386949924,2.8337628389632132,0.4010628875110718,2.512625768585802,1.98725,0.28189605939463164,1.5960817271776482,0.0,0.6002754820936639
26,10,2.1752400008590858,0.0,0.0,0.0,0.8324570815450644,2.0133391596574546,0.0,0.0,0.5283977355196582,0.4203663793103448,0.0,0.7939732142857143,0.2692336035372144,0.9068181818181819,0.5298615246658381,1.7772447976405048,0.583577555396712,1.1041031482207952,0.7744988864142539,0.5916602017067494,0.0,0.5762243735763098,0.5598020607375271,0.0,2.2447584140270935
26,11,2.8176084221051476,0.23480617608409987,1.3328294088857469,2.171140552995392,0.41344217520688104,1.8366057660600674,0.0,0.0,1.1119636963696369,0.5144429326990527,1.9131563522134782,0.5053571428571428,2.5182867409748666,2.8324032176973355,2.687336826182796,5.592700900946216,2.049470886454429,2.8433546011799775,1.2544749034749034,3.1789811704115016,5.311019030910352,0.40849305555555554,1.8027777777777778,1.8782591829202961,3.2306314926189175
26,12,3.297932123369992,1.8293156298904538,0.23856112054329373,0.4409090909090909,0.807969114164537,1.8887716372344372,0.7594375,0.0,2.0161563552188553,0.5356799547639242,1.5982064240208955,2.66005444308434,2.0817505018914595,2.3461771381425995,2.473275571584738,2.1299962931567817,2.4847735998052487,1.5024984898315323,0.8261564020479156,2.5785448715077584,4.342532847839347,0.8286848521314882,2.383907948666132,1.845614857540636,2.2190800598810534
26,13,4.620192844051319,0.7611595642122708,0.6137737478411054,0.8177462587414661,0.32700454059829054,4.9466570961919984,0.5916666666666667,0.0,1.1005997527788556,1.3504944203025848,1.7188397272579845,3.2247085434045575,3.8739050828955093,5.0569125186479145,2.690505016524064,5.731860629719299,1.8277838227058165,2.9574580850130046,1.4313249193955113,3.102011008129317,2.0806779105181987,0.3427723059096176,4.143469426183927,1.8127150739444986,2.733011186633205
26,14,7.706164855551236,0.9951777729920419,0.296179951270449,2.291815076572617,0.0,2.5584980620155036,0.6761945392491467,0.5119668246445498,0.7731036677079718,0.9792356908146111,1.5849743538077128,2.3083119781187795,4.056165909948551,2.4187160952007707,2.491179714562365,3.682932685414228,0.0,5.713615190242661,4.205055342968012,1.888829153222994,5.944726530671437,0.7844702474451262,0.33116883116883117,1.511894870246354,1.7852191679049034
26,15,1.3187603262012388,0.0,0.37177696605070903,0.0,1.5388180678970151,1.075,0.0,0.0,0.37942105263157894,0.8083542921358122,0.8161176024837979,1.869924974374549,0.916904047976012,0.6109913793103449,2.160911661791024,1.4906671241905598,0.0,0.0,0.9253628572769198,1.049778200671189,2.5217115283478964,0.695081069745927,0.39031483801371053,1.734389243984801,0.7803106743446921
26,16,0.8933627226634361,0.0,0.775595816885573,2.200202715098147,1.0775371287128714,0.8756363636363635,0.5376890756302521,1.725,0.8794317916881592,1.0514632840528644,0.9264985761590647,3.6767374543504774,1.451218220338983,3.7908262004463524,2.38048474025672,2.981477761148208,0.5943489583333333,0.4593787878787879,1.6856153232414717,6.148052956939563,3.2546600716311564,0.6654275002943132,0.8883910386965377,0.8489271109513326,1.2496359513202189
26,17,2.8014075203252036,0.6780985915492959,0.7199720077097679,1.534243076436704,0.37559055118110235,1.2193666082895505,1.51,0.6,0.9440665373583599,0.8450197320018453,0.9503116864269632,0.0,1.9041377901274927,0.9164918414918415,0.6703034682080925,2.641810514910549,0.576874205844981,2.0891978358443026,2.538782254598483,2.3144746787603934,2.8424058315308343,0.0,0.7617241379310344,0.17551266586248493,4.349316594791873
26,18,3.2996388745338754,0.3192857142857143,0.0,3.1757752944449598,0.0,3.2552476842765343,0.5693119266055046,1.1069068644099775,0.8568301753520597,0.013554216867469878,0.7251539408866995,2.3659571049883525,0.3820641762452107,0.2514102564102564,3.151013621922542,1.9447447066906265,0.0,0.9069214876033058,1.343912110468371,3.211185278283588,0.6902083333333333,0.0,0.0,0.0,0.5952840300107181
26,19,4.363217857422422,0.43642914331465177,0.5893952299829642,0.475773381294964,0.18635964912280703,0.7839145405510926,1.6920817849333125,0.45817843866171,0.4118614506760701,0.5307186234817813,1.12998760842627,0.5708266452648475,0.2685253850541928,0.0,2.1317734482722734,0.6926897362037018,2.022860492987278,4.206508933860419,1.0587899543378996,1.4200549450549451,4.2009430975174,0.0,1.1797951010217242,1.62134761085374,1.36875
26,20,3.0717292495222352,0.0,0.7943488649940262,0.49442401960784316,1.0527730323797193,3.70554546273427,1.054174228675136,1.8656443222551822,0.0,0.0013157894736842105,2.1165036599316465,1.0012073490813649,1.5111785748895872,2.4506638104187473,1.2904615320515735,1.8376162688229627,1.5386396314349533,4.339330860036947,0.5283093525179856,0.0,2.8704604967053315,0.0,2.7863783711970243,0.9605860793115047,0.6390820584144645
26,21,3.4907446217955362,1.9751953125,0.0,0.0,2.56447842062071,4.269058770792567,3.2748981919634708,2.203511837042762,0.7382008448540707,0.5837155963302753,0.8723736819878486,0.6381118881118881,2.7604525286881527,1.570047254905539,4.3970897103838,2.4025880012579166,1.5468196930946292,4.536117557013845,0.3711156111929308,2.136111242471958,3.6724013254791585,0.0,2.308475827787128,1.715174305907442,1.1755555555555557
26,22,4.878354289937663,2.9650896506139572,0.3783995327102804,3.9008190221654133,1.2182624113475178,3.7400951293726976,6.340498844599921,1.4504688775559909,0.8729853645180216,1.055442079379686,0.0,0.5879330943847073,0.0,0.0,6.62447581937132,4.119457888679861,0.0,5.3563235529214825,4.395374436674679,3.8666122265430323,3.789725830620326,0.0,0.4506920415224913,2.1993608448026007,1.0531233311063104
26,23,7.430344528386587,1.2530240387778826,1.0406745311554748,2.3259719871133795,2.719322132097335,1.415074862722321,4.1151341972897075,1.709862107781061,1.4365473218440172,1.2185451588691518,1.8531649172227482,2.4251964739661354,0.5477560718057022,0.9873248908477663,5.939586823010016,2.535003855347574,1.3850623795111523,7.4506099480324135,4.148925212411859,5.8944862805749505,4.32403459059104,0.0,0.8793233082706766,2.261318300320293,4.314563733050575
27,0,12.351150966798238,2.7492413499716393,2.652400781790113,7.008324090505768,3.8857067871607995,6.5609379702068935,1.427347555094758,1.7247829496513176,1.2892964087066585,1.9067364471908435,2.787267969083422,8.233034748496717,4.282909269098734,4.254173402061839,13.727616247778702,8.261952768512874,2.4968815495669596,8.681111497172802,6.026371617487148,7.110088080722024,5.9778060345758295,1.8267858639182168,5.6607654263881715,3.9377477443030884,6.270935522228348
27,1,4.591256517444647,1.4142670157068062,0.0,4.476109193143788,2.9767770170212926,2.0365672021885195,1.4791785714285715,0.6639626622019524,1.861680753396644,2.9311863467173516,4.11409484425134,10.054860489086117,4.62167140705087,1.51890658423274,9.858854690192846,6.61361916571465,0.7126506024096385,3.0154406939130736,3.6262873474252793,9.395730283334554,6.360438775558457,0.0,1.3645481938779258,1.2583650619637026,4.255437955087663
27,2,3.2848678660723345,0.0,1.4979280652130325,2.6330741167434715,2.6892388789737405,2.321249056204788,2.661562881562882,0.8894688644688644,2.933467086223904,1.3182556568726782,6.441058168393047,7.524353749129578,2.927031726863969,1.378607874779624,5.862329379394601,6.31354102628054,2.677426590336829,1.8452855146606033,4.296151607927772,9.614828417419732,7.044735828004741,1.1458333333333335,1.5285872899295807,2.161544718240461,4.2044684482852634
27,3,1.2736079085235708,0.0,1.6014135472370767,0.3199092741935484,0.7326560144663263,5.112922909369205,3.880128205128205,1.1389798488664986,5.737150301465465,0.10660511363636364,4.330279922358458,4.459335357624831,1.791738497294117,0.9719909446173318,1.0782241014799154,3.5199758361735007,4.969364190270786,0.0,1.196136871639321,6.486948630695518,2.9088207698252764,0.0,4.147626770537417,3.6199312387661657,8.597457404707901
27,4,2.8489140568239537,0.0,0.6315040650406505,0.0,1.42562724785427,3.4368589743589744,0.0,0.0,2.539567178555516,0.3595143706640238,1.0904519562061474,1.3647276212736295,0.0,0.0,3.8332631659522347,1.9302893354337893,0.41764018691588783,2.953076923076923,0.42009164336750543,0.36887301774103387,0.3042404949784792,0.0,0.0,0.0,1.1243443533980972
27,5,1.0459573146566907,0.7377988047808766,0.3057017543859649,4.863246688269918,1.4062453507722226,0.57265625,2.22492552645095,0.0,3.68881674586466,1.095153379229199,0.8149877970725242,1.942701227652244,1.7241363789555841,0.0,4.245008265438658,1.1836598874892235,1.2345187898724084,0.0,3.0255281037250237,2.3178217230757894,0.46008373885017473,0.0,0.8542763157894736,0.6961297071129707,4.172415233975395
27,6,3.995094831606996,1.07116427735614,0.7841228653027918,5.63907395339471,1.2618305551527351,1.4221246020185503,0.20817530064754855,0.0,3.8536469341998236,0.7724129098360656,4.020598432766853,2.721643767019747,0.8444289218043666,1.0986734693877551,1.5691370140589724,4.770696910819169,2.702261072327147,1.9623062015503876,1.4630002643404114,1.97493680200501,1.552125303312454,0.0,1.0178855721393034,1.7691916027998,4.3037208181749635
27,7,1.40130287909115,0.7381052699144018,0.921875,1.2876591365647454,2.4935027145086197,1.1579713929668332,0.7733587106412319,1.5203125,1.1366253219828846,0.3930919363122753,3.3517660461669445,2.3422717684158187,3.180801047582466,1.6200862068965516,1.7931843122336688,2.9063700605263083,2.0729740593944266,1.5849909137165792,0.8412104758599032,2.5036588060384566,3.3777786124450024,0.0,2.373473953091167,3.021202011032374,1.4414979154666192
27,8,2.940831276416162,0.0,0.0,2.822707252937138,3.0312330027669145,0.969420320609277,1.1,2.142111111111111,0.7364279700741362,0.45029616724738675,0.94512247966235,5.08492578896483,3.6025854564766204,2.1846859874060707,3.315004972564485,3.045899392380412,0.9612559548807056,0.7816375937647609,1.9333618136249715,3.9178680554607817,3.6912014995893556,0.0,2.6721292992750647,2.4448962359298787,1.1891277599209935
27,9,5.97847396046258,0.0,0.789480198019802,4.216282746955949,1.3489518074390312,2.5079665824079926,0.0,0.0,1.0031354152541658,0.002124505928853755,0.9311347214893155,5.538748093652914,1.3085306590229755,3.2259985492761465,5.1941043222240175,4.797082617330478,0.7841717721806217,0.5033585990590695,1.2750194485179527,5.184009323615549,6.355662448420249,0.0,1.973045869556887,2.5428898938970694,3.0169540354977165
27,10,3.5679392591531185,0.40425702811244985,0.12404306220095693,1.3583790016821085,2.706849821262564,1.2419469290399523,0.4760788262370541,0.906,0.8100178905358255,0.013120567375886525,0.8475599102277075,3.3951966145485066,0.3767137619214983,1.3869037470390713,3.531033779929282,4.158139223419324,0.8201505262508736,1.8024999999999998,1.9084467680981532,4.095083254785349,3.3729500754786224,0.6950114678899083,1.7782948538975538,0.8663912053777041,0.9517878726969673
27,11,2.382584260236953,1.9618055555555558,0.9574079112922524,0.4041759714158106,3.094202776135756,1.6711841277141812,1.573938223938224,0.49876237623762376,2.7738754206506093,0.0,1.8768674540609624,2.981678313700052,0.4418595528850832,0.927836791831357,4.268258089341131,0.8095352633838638,1.3739053366569185,0.9171510610349136,1.4116477758473291,1.7211060310107906,1.8898309886465108,0.5360999103942652,2.1252604275516007,1.263386044682548,2.065478989644243
27,12,3.9249198532237295,1.7585001590253626,2.3086428221938577,0.0,4.949019299848598,1.7280109134690071,1.3877442465090657,1.2223214285714286,2.995599673986739,2.0770387867712365,1.838214026176935,2.1426461264480627,0.3656488549618321,0.0,1.414450001373966,3.8663183093408384,3.500353209394356,3.5089563752662345,0.8813089297192374,1.3894976012069824,2.966508704304111,0.0,2.1462879316358565,0.7861216664713533,2.8511803941206004
27,13,4.475639994976877,0.7944254110343958,0.20207131620346094,0.7962457337883959,4.280366818364671,6.234510406758088,1.4560643216685576,3.9345066591284388,2.8564528995647125,1.6114351815100787,3.9517951117893753,2.4506091655644435,0.48440366972477067,0.0,3.039100597845114,5.095100959814738,3.034789176565492,7.057378077182013,2.075647578772579,3.3127149407687866,1.6410294095209033,0.0,1.6272251069519765,1.2661065239725537,4.262830827110327
27,14,4.496335027003362,0.537355324074074,0.306048758049678,1.256523699693951,2.6506433477208375,1.5748996287019978,2.1213244409183316,1.3846165785468236,1.83222163663869,1.2440362262227749,1.992434783704494,6.480434488935918,1.4637942741523395,0.9303746507493015,4.439646088042002,1.1818979514556454,0.7385472099025963,1.9829828175766462,1.4535043134996748,3.8236461811338627,3.635878180729766,0.0,0.7131041397693266,1.5919392764966722,5.2506281302466515
27,15,2.648074114359213,1.8141975308641975,0.3778142076502732,3.158319045542593,1.089801696279032,1.604701278659612,0.24414498141263938,0.0,1.1840919111065236,1.5077100434895057,3.450471089058136,2.7749394125578974,2.179897276297155,4.233933138349117,1.8560272922771062,0.23312646762831263,2.758196617936793,4.891095936363736,0.636196106737309,3.3227866741658856,1.8880524031815717,0.3934988179669031,4.167057985049472,0.6003838280450358,1.9989881874196063
27,16,1.7757742933015852,0.0,0.47125537505972287,3.131827805590321,0.603248853203012,3.579675979632519,0.6651875,1.5851791530944626,1.5395024842799656,0.9915893289753146,1.8313534122481205,3.120999315474951,3.309582839785727,1.3035384663419507,2.1041048236555695,5.968180502600981,1.4669950968991512,0.5951462765957447,0.7245807319496784,2.8550212023008266,2.7750600936715926,0.34807046979865774,1.2163555464555678,1.734289927408104,2.3963001830110264
27,17,2.2577819156892023,0.0,0.938264939901363,2.375,0.0,3.1916348167595054,0.8083730843723831,0.766010733452594,0.970096972622945,0.6879074609473321,5.716022905787873,2.0096698803517943,2.8910799302038983,2.1717460317460318,1.1235988533790398,3.223922816870055,1.9625521257229983,0.0,0.19541511771995043,3.252680775242746,4.784356191990906,0.0,1.9778753887821565,1.8205267967380283,1.5997096940778466
27,18,1.9160115321606799,0.0,1.7295119164669248,0.0,1.239278390927354,1.6455824676007702,0.9078772722663796,0.5676829268292682,0.914200581986367,1.7042898432436833,0.28497997329773034,2.0036149074960146,1.8155545621084699,1.8921840170446707,1.8278790706202088,3.379429290064558,1.2564688684998877,0.550794732061762,0.6386467039115304,2.540635699581698,3.6660232140732347,0.0,0.616778805027308,2.173424903297504,1.0558599317194302
27,19,5.095830812081647,0.337467362924282,0.6751494646127572,3.7822169661313403,1.3941735155058097,3.0886811737629993,0.0,0.0,1.6185256295411279,1.3459863210943124,1.8802157716444576,1.7421375754570974,1.7253052892646952,1.0169927196866486,3.1638665966331994,3.7882988809765137,1.4832604231128148,1.6265261918032266,1.085,2.1213808977359627,3.0092840184588,0.0,0.5314868154158215,1.1534864500982611,1.636163560470281
27,20,7.694790780514215,0.3423761946133797,2.2251545700829505,3.7151965183058144,2.8716973987228034,2.797658127971448,0.5812012987012987,0.7357773851590106,2.418142008640885,1.252559800224495,2.0238512744213275,5.065028678621657,3.9788511503271318,1.1604244576375262,8.743677182892883,3.2434291513284164,2.154126087541463,2.4432696774193547,4.124727857549705,3.030204772104637,4.539468176733781,0.0,1.770856954656022,2.3169539391357326,2.3370193733378537
27,21,9.810216756037569,4.2945480117311075,2.9639754633026394,2.430678222119538,1.500578546788419,6.445678400435848,3.621695022402554,0.41383437990580846,1.439131369285502,0.5111283643892339,4.273458857305378,3.9908448963519993,4.666983620965164,0.5535353535353535,9.496110863534964,8.511920136115668,3.913813552702198,8.736938774891648,2.6247777088502895,3.3687731090457165,3.7059922469013364,0.618528761061947,1.2640922334055953,3.3044062677957795,5.151220169280239
27,22,12.194861777876174,5.204851658296616,0.34294959128065394,9.802680112884932,6.403411825205372,3.5658518192425612,4.412473253314481,5.635095567042087,0.48492256437961456,0.6551970443349754,3.817546824492503,7.859879782136767,4.782646734869689,0.0,15.985988877986074,6.012841087031596,0.556425831202046,9.912785837532056,8.84924993030373,8.241121651826315,2.8075474833983582,0.0,2.7173345500742356,2.6289737055728515,0.4199726775956284
27,23,11.304280023963965,1.9015595238095238,0.19301801801801802,8.375928621113443,7.200903301970439,10.865191221758838,2.548461823039848,6.296809333281099,5.59684424502232,0.0,9.059264470650627,11.925794772225874,4.827763656115954,0.9728878648233487,16.204123761372852,17.398032347687746,5.0256487400007135,7.683788956698088,5.851355044699872,11.157370699838747,12.802605646723242,0.0,2.2372298762233407,3.4072338818069676,10.738647977867224
28,0,6.8095237561780575,6.287408750100238,2.5006114294746102,2.0765935996099953,5.759404203277802,8.254603104875088,3.942723109129821,3.906287756423262,2.7054812273449826,0.7301605075302516,2.476409480100881,6.503953312745921,12.10830362430491,8.321227276973579,7.818681318923358,8.799378307897783,3.2422817603448726,7.009306707183266,5.283574861290522,8.726458063999615,8.887482376940286,2.1626072760166464,5.296892293639294,3.299585452522538,0.6229405630865485
28,1,6.60270706839376,2.1300502012424536,0.09375,11.63403607013924,4.833569234229074,4.8768972610640455,1.8894086417731195,0.3021493212669683,4.0223900827379,0.0,8.832497888319464,9.520215375388693,12.148830971879914,6.139337427892091,6.04678319729361,7.504897028118256,5.606313174926377,6.257037532664272,8.515607960156178,15.180638540601388,11.45658172636053,0.6579136690647482,5.65273236951218,4.503025078341989,5.778960161709947
28,2,6.639056102636367,2.6933967123948834,0.0,4.449121235773295,2.6098497813930317,4.537018140589569,6.554171965721325,1.018251495157919,1.557686717352415,0.0,4.1789036914078554,6.517346830944142,5.78122197988564,1.075830475793533,9.08437828033362,7.169849942867538,2.0375,3.0114738961915184,11.00650974253557,12.219951864421947,8.030542220694466,0.0,1.8724798012861323,4.282566823614578,5.470051250555033
